

strassberg
22.03.2000 21:15   ;   21.8041
22.03.2000 21:30   ;   21.8041
22.03.2000 21:45   ;   21.8041
22.03.2000 22:00   ;   21.8041
22.03.2000 22:15   ;   21.8041
22.03.2000 22:30   ;   21.8041
22.03.2000 22:45   ;   21.8041
22.03.2000 23:00   ;   21.8041
22.03.2000 23:15   ;   21.8041
22.03.2000 23:30   ;   21.8041
22.03.2000 23:45   ;   21.8041
23.03.2000 00:00   ;   21.8041
23.03.2000 00:15   ;   21.8041
23.03.2000 00:30   ;   21.8041
23.03.2000 00:45   ;   21.8041
23.03.2000 01:00   ;   21.8041
23.03.2000 01:15   ;   21.8041
23.03.2000 01:30   ;   21.8041
23.03.2000 01:45   ;   21.8041
23.03.2000 02:00   ;   21.8041
23.03.2000 02:15   ;   21.8041
23.03.2000 02:30   ;   21.8041
23.03.2000 02:45   ;   21.8041
23.03.2000 03:00   ;   21.8041
23.03.2000 03:15   ;   21.8041
23.03.2000 03:30   ;   21.8041
23.03.2000 03:45   ;   21.8041
23.03.2000 04:00   ;   21.8041
23.03.2000 04:15   ;   21.8041
23.03.2000 04:30   ;   21.5617
23.03.2000 04:45   ;   21.8041
23.03.2000 05:00   ;   21.5617
23.03.2000 05:15   ;   21.5617
23.03.2000 05:30   ;   21.8041
23.03.2000 05:45   ;   21.5617
23.03.2000 06:00   ;   21.5617
23.03.2000 06:15   ;   21.5617
23.03.2000 06:30   ;   21.5617
23.03.2000 06:45   ;   21.5617
23.03.2000 07:00   ;   21.5617
23.03.2000 07:15   ;   21.5617
23.03.2000 07:45   ;   21.5617
23.03.2000 08:00   ;   21.5617
23.03.2000 08:15   ;   21.0843
23.03.2000 08:30   ;   19.4885
23.03.2000 08:45   ;   16.8144
23.03.2000 09:00   ;   14.3133
23.03.2000 09:15   ;   13.0418
23.03.2000 09:30   ;   12.5923
23.03.2000 09:45   ;   12.3005
23.03.2000 10:00   ;   12.1569
23.03.2000 10:15   ;   12.0149
23.03.2000 10:30   ;   11.8744
23.03.2000 10:45   ;   12.0149
23.03.2000 11:00   ;   12.3005
23.03.2000 11:15   ;   12.4456
23.03.2000 11:30   ;   12.5923
23.03.2000 11:45   ;   12.5923
23.03.2000 12:00   ;   12.5923
23.03.2000 12:15   ;   12.5923
23.03.2000 12:30   ;   12.5923
23.03.2000 12:45   ;   12.5923
23.03.2000 13:00   ;   12.4456
23.03.2000 13:15   ;   12.4456
23.03.2000 13:30   ;   12.4456
23.03.2000 13:45   ;   12.4456
23.03.2000 14:00   ;   12.4456
23.03.2000 14:15   ;   12.4456
23.03.2000 14:30   ;   12.4456
23.03.2000 14:45   ;   11.8744
23.03.2000 15:00   ;   10.6705
23.03.2000 15:15   ;   12.0149
23.03.2000 15:30   ;   12.3005
23.03.2000 15:45   ;   12.4456
23.03.2000 16:00   ;   12.4456
23.03.2000 16:15   ;   12.4456
23.03.2000 16:30   ;   12.3005
23.03.2000 16:45   ;   12.4456
23.03.2000 17:00   ;   12.3005
23.03.2000 17:15   ;   12.3005
23.03.2000 17:30   ;   12.3005
23.03.2000 17:45   ;   12.3005
23.03.2000 18:00   ;   12.3005
23.03.2000 18:15   ;   12.3005
23.03.2000 18:30   ;   12.3005
23.03.2000 18:45   ;   12.3005
23.03.2000 19:00   ;   12.3005
23.03.2000 19:15   ;   12.3005
23.03.2000 19:30   ;   12.3005
23.03.2000 19:45   ;   12.3005
23.03.2000 20:00   ;   12.3005
23.03.2000 20:15   ;   12.3005
23.03.2000 20:30   ;   12.3005
23.03.2000 20:45   ;   12.3005
23.03.2000 21:00   ;   12.3005
23.03.2000 21:15   ;   12.3005
23.03.2000 21:30   ;   12.1569
23.03.2000 21:45   ;   12.1569
23.03.2000 22:00   ;   12.1569
23.03.2000 22:15   ;   12.1569
23.03.2000 22:30   ;   12.1569
23.03.2000 22:45   ;   12.1569
23.03.2000 23:00   ;   12.1569
23.03.2000 23:15   ;   12.1569
23.03.2000 23:30   ;   12.1569
23.03.2000 23:45   ;   12.1569
24.03.2000 00:00   ;   12.1569
24.03.2000 00:15   ;   12.1569
24.03.2000 00:30   ;   12.1569
24.03.2000 00:45   ;   12.1569
24.03.2000 01:00   ;   12.1569
24.03.2000 01:15   ;   12.1569
24.03.2000 01:30   ;   12.1569
24.03.2000 01:45   ;   12.1569
24.03.2000 02:00   ;   12.1569
24.03.2000 02:15   ;   12.1569
24.03.2000 02:30   ;   12.1569
24.03.2000 02:45   ;   12.1569
24.03.2000 03:00   ;   12.1569
24.03.2000 03:15   ;   12.1569
24.03.2000 03:30   ;   12.1569
24.03.2000 03:45   ;   12.1569
24.03.2000 04:00   ;   12.1569
24.03.2000 04:15   ;   12.0149
24.03.2000 04:30   ;   12.1569
24.03.2000 04:45   ;   12.1569
24.03.2000 05:00   ;   12.1569
24.03.2000 05:15   ;   12.1569
24.03.2000 05:30   ;   12.1569
24.03.2000 05:45   ;   12.1569
24.03.2000 06:00   ;   12.1569
24.03.2000 06:15   ;   12.0149
24.03.2000 06:30   ;   12.1569
24.03.2000 06:45   ;   12.1569
24.03.2000 07:00   ;   12.1569
24.03.2000 07:15   ;   12.1569
24.03.2000 07:30   ;   12.1569
24.03.2000 07:45   ;   12.1569
24.03.2000 08:00   ;   12.1569
24.03.2000 08:15   ;   12.1569
24.03.2000 08:30   ;   12.1569
24.03.2000 08:45   ;   12.1569
24.03.2000 09:00   ;   12.1569
24.03.2000 09:15   ;   12.1569
24.03.2000 09:30   ;   12.1569
24.03.2000 09:45   ;   12.1569
24.03.2000 10:00   ;   12.1569
24.03.2000 10:15   ;   12.1569
24.03.2000 10:30   ;   12.1569
24.03.2000 10:45   ;   12.1569
24.03.2000 11:00   ;   12.1569
24.03.2000 11:15   ;   12.1569
24.03.2000 11:30   ;   12.1569
24.03.2000 11:45   ;   12.1569
24.03.2000 12:00   ;   12.1569
24.03.2000 12:15   ;   12.1569
24.03.2000 12:30   ;   12.1569
24.03.2000 12:45   ;   12.1569
24.03.2000 13:00   ;   12.1569
24.03.2000 13:15   ;   12.1569
24.03.2000 13:30   ;   12.1569
24.03.2000 13:45   ;   12.1569
24.03.2000 14:00   ;   12.1569
24.03.2000 14:15   ;   12.1569
24.03.2000 14:30   ;   12.1569
24.03.2000 14:45   ;   12.1569
24.03.2000 15:00   ;   12.1569
24.03.2000 15:15   ;   12.1569
24.03.2000 15:30   ;   12.0149
24.03.2000 15:45   ;   12.1569
24.03.2000 16:00   ;   12.0149
24.03.2000 16:15   ;   12.0149
24.03.2000 16:30   ;   12.0149
24.03.2000 16:45   ;   12.0149
24.03.2000 17:00   ;   12.0149
24.03.2000 17:15   ;   12.0149
24.03.2000 17:30   ;   12.0149
24.03.2000 17:45   ;   12.1569
24.03.2000 18:00   ;   12.3005
24.03.2000 18:15   ;   12.5923
24.03.2000 18:30   ;   12.5923
24.03.2000 18:45   ;   12.7405
24.03.2000 19:00   ;   13.0418
24.03.2000 19:15   ;   13.1949
24.03.2000 19:30   ;   13.3496
24.03.2000 19:45   ;   13.3496
24.03.2000 20:00   ;   13.506
24.03.2000 20:15   ;   13.506
24.03.2000 20:30   ;   13.664
24.03.2000 20:45   ;   13.664
24.03.2000 21:00   ;   13.664
24.03.2000 21:15   ;   13.8238
24.03.2000 21:30   ;   13.8238
24.03.2000 21:45   ;   13.9852
24.03.2000 22:00   ;   13.9852
24.03.2000 22:15   ;   13.9852
24.03.2000 22:30   ;   13.8238
24.03.2000 22:45   ;   13.8238
24.03.2000 23:00   ;   13.8238
24.03.2000 23:15   ;   13.664
24.03.2000 23:30   ;   13.664
24.03.2000 23:45   ;   13.664
25.03.2000 00:00   ;   13.506
25.03.2000 00:15   ;   13.506
25.03.2000 00:30   ;   13.506
25.03.2000 00:45   ;   13.506
25.03.2000 01:00   ;   13.3496
25.03.2000 01:15   ;   13.3496
25.03.2000 01:30   ;   13.3496
25.03.2000 01:45   ;   13.3496
25.03.2000 02:00   ;   13.3496
25.03.2000 02:15   ;   13.1949
25.03.2000 02:30   ;   13.1949
25.03.2000 02:45   ;   13.1949
25.03.2000 03:00   ;   13.0418
25.03.2000 03:15   ;   13.0418
25.03.2000 03:30   ;   13.0418
25.03.2000 03:45   ;   13.0418
25.03.2000 04:00   ;   13.0418
25.03.2000 04:15   ;   13.0418
25.03.2000 04:30   ;   13.0418
25.03.2000 04:45   ;   12.8903
25.03.2000 05:00   ;   12.8903
25.03.2000 05:15   ;   12.8903
25.03.2000 05:30   ;   12.8903
25.03.2000 05:45   ;   12.8903
25.03.2000 06:00   ;   12.8903
25.03.2000 06:15   ;   12.8903
25.03.2000 06:30   ;   12.8903
25.03.2000 06:45   ;   12.8903
25.03.2000 07:00   ;   12.7405
25.03.2000 07:15   ;   12.8903
25.03.2000 07:30   ;   12.7405
25.03.2000 07:45   ;   12.7405
25.03.2000 08:00   ;   12.7405
25.03.2000 08:15   ;   12.7405
25.03.2000 08:30   ;   12.7405
25.03.2000 08:45   ;   12.7405
25.03.2000 09:00   ;   12.7405
25.03.2000 09:15   ;   13.0418
25.03.2000 09:30   ;   13.3496
25.03.2000 09:45   ;   13.506
25.03.2000 10:00   ;   13.506
25.03.2000 10:15   ;   13.506
25.03.2000 10:30   ;   13.506
25.03.2000 10:45   ;   13.506
25.03.2000 11:00   ;   13.506
25.03.2000 11:15   ;   13.506
25.03.2000 11:30   ;   13.506
25.03.2000 11:45   ;   13.506
25.03.2000 12:00   ;   13.506
25.03.2000 12:15   ;   13.506
25.03.2000 12:30   ;   13.506
25.03.2000 12:45   ;   13.506
25.03.2000 13:00   ;   13.506
25.03.2000 13:15   ;   13.506
25.03.2000 13:30   ;   13.506
25.03.2000 13:45   ;   13.506
25.03.2000 14:00   ;   13.506
25.03.2000 14:15   ;   13.3496
25.03.2000 14:30   ;   13.506
25.03.2000 14:45   ;   13.506
25.03.2000 15:00   ;   13.3496
25.03.2000 15:15   ;   13.506
25.03.2000 15:30   ;   13.3496
25.03.2000 15:45   ;   13.3496
25.03.2000 16:00   ;   13.3496
25.03.2000 16:15   ;   13.3496
25.03.2000 16:30   ;   13.3496
25.03.2000 16:45   ;   13.3496
25.03.2000 17:00   ;   13.3496
25.03.2000 17:15   ;   13.3496
25.03.2000 17:30   ;   13.3496
25.03.2000 17:45   ;   13.3496
25.03.2000 18:00   ;   13.3496
25.03.2000 18:15   ;   13.3496
25.03.2000 18:30   ;   13.3496
25.03.2000 18:45   ;   13.3496
25.03.2000 19:00   ;   13.3496
25.03.2000 19:15   ;   13.3496
25.03.2000 19:30   ;   13.3496
25.03.2000 19:45   ;   13.3496
25.03.2000 20:00   ;   13.3496
25.03.2000 20:15   ;   13.3496
25.03.2000 20:30   ;   13.3496
25.03.2000 20:45   ;   13.3496
25.03.2000 21:00   ;   13.3496
25.03.2000 21:15   ;   13.3496
25.03.2000 21:30   ;   13.3496
25.03.2000 21:45   ;   13.3496
25.03.2000 22:00   ;   13.3496
25.03.2000 22:15   ;   13.3496
25.03.2000 22:30   ;   13.3496
25.03.2000 22:45   ;   13.3496
25.03.2000 23:00   ;   13.3496
25.03.2000 23:15   ;   13.3496
25.03.2000 23:30   ;   13.3496
25.03.2000 23:45   ;   13.3496
26.03.2000 00:00   ;   13.3496
26.03.2000 00:15   ;   13.3496
26.03.2000 00:30   ;   13.3496
26.03.2000 00:45   ;   13.3496
26.03.2000 01:00   ;   13.3496
26.03.2000 01:15   ;   13.3496
26.03.2000 01:30   ;   13.3496
26.03.2000 01:45   ;   13.3496
26.03.2000 02:00   ;   13.3496
26.03.2000 02:15   ;   13.3496
26.03.2000 02:30   ;   13.3496
26.03.2000 02:45   ;   13.1949
26.03.2000 03:00   ;   13.1949
26.03.2000 03:15   ;   13.1949
26.03.2000 03:30   ;   13.3496
26.03.2000 03:45   ;   13.1949
26.03.2000 04:00   ;   13.1949
26.03.2000 04:15   ;   13.1949
26.03.2000 04:30   ;   13.1949
26.03.2000 04:45   ;   13.1949
26.03.2000 05:00   ;   13.1949
26.03.2000 05:15   ;   13.1949
26.03.2000 05:30   ;   13.1949
26.03.2000 05:45   ;   13.1949
26.03.2000 06:00   ;   13.1949
26.03.2000 06:15   ;   13.1949
26.03.2000 06:30   ;   13.1949
26.03.2000 06:45   ;   13.1949
26.03.2000 07:00   ;   13.1949
26.03.2000 07:15   ;   13.1949
26.03.2000 07:30   ;   13.1949
26.03.2000 07:45   ;   13.1949
26.03.2000 08:00   ;   13.1949
26.03.2000 08:15   ;   13.1949
26.03.2000 08:30   ;   13.3496
26.03.2000 08:45   ;   13.3496
26.03.2000 09:00   ;   13.3496
26.03.2000 09:15   ;   13.3496
26.03.2000 09:30   ;   13.3496
26.03.2000 09:45   ;   13.3496
26.03.2000 10:00   ;   13.3496
26.03.2000 10:15   ;   13.3496
26.03.2000 10:30   ;   13.3496
26.03.2000 10:45   ;   13.3496
26.03.2000 11:00   ;   13.3496
26.03.2000 11:15   ;   13.3496
26.03.2000 11:30   ;   13.3496
26.03.2000 11:45   ;   13.3496
26.03.2000 12:00   ;   13.3496
26.03.2000 12:15   ;   13.3496
26.03.2000 12:30   ;   13.3496
26.03.2000 12:45   ;   13.3496
26.03.2000 13:00   ;   13.3496
26.03.2000 13:15   ;   13.3496
26.03.2000 13:30   ;   13.3496
26.03.2000 13:45   ;   13.3496
26.03.2000 14:00   ;   13.3496
26.03.2000 14:15   ;   13.3496
26.03.2000 14:30   ;   13.3496
26.03.2000 14:45   ;   13.1949
26.03.2000 15:00   ;   13.1949
26.03.2000 15:15   ;   13.1949
26.03.2000 15:30   ;   13.1949
26.03.2000 15:45   ;   13.1949
26.03.2000 16:00   ;   13.1949
26.03.2000 16:15   ;   13.1949
26.03.2000 16:30   ;   13.1949
26.03.2000 16:45   ;   13.1949
26.03.2000 17:00   ;   13.1949
26.03.2000 17:15   ;   13.1949
26.03.2000 17:30   ;   13.1949
26.03.2000 17:45   ;   13.1949
26.03.2000 18:00   ;   13.1949
26.03.2000 18:15   ;   13.1949
26.03.2000 18:30   ;   13.1949
26.03.2000 18:45   ;   13.1949
26.03.2000 19:00   ;   13.1949
26.03.2000 19:15   ;   13.1949
26.03.2000 19:30   ;   13.1949
26.03.2000 19:45   ;   13.1949
26.03.2000 20:00   ;   13.1949
26.03.2000 20:15   ;   13.1949
26.03.2000 20:30   ;   13.1949
26.03.2000 20:45   ;   13.1949
26.03.2000 21:00   ;   13.1949
26.03.2000 21:15   ;   13.1949
26.03.2000 21:30   ;   13.1949
26.03.2000 21:45   ;   13.1949
26.03.2000 22:00   ;   13.1949
26.03.2000 22:15   ;   13.1949
26.03.2000 22:30   ;   13.1949
26.03.2000 22:45   ;   13.1949
26.03.2000 23:00   ;   13.1949
26.03.2000 23:15   ;   13.0418
26.03.2000 23:30   ;   13.0418
26.03.2000 23:45   ;   13.0418
27.03.2000 00:00   ;   13.0418
27.03.2000 00:15   ;   13.0418
27.03.2000 00:30   ;   13.0418
27.03.2000 00:45   ;   13.1949
27.03.2000 01:00   ;   13.0418
27.03.2000 01:15   ;   13.0418
27.03.2000 01:30   ;   13.0418
27.03.2000 01:45   ;   13.0418
27.03.2000 02:00   ;   13.0418
27.03.2000 02:15   ;   13.0418
27.03.2000 02:30   ;   13.0418
27.03.2000 02:45   ;   13.0418
27.03.2000 03:00   ;   13.0418
27.03.2000 03:15   ;   13.0418
27.03.2000 03:30   ;   13.0418
27.03.2000 03:45   ;   13.0418
27.03.2000 04:00   ;   13.0418
27.03.2000 04:15   ;   13.0418
27.03.2000 04:30   ;   13.0418
27.03.2000 04:45   ;   13.0418
27.03.2000 05:00   ;   13.0418
27.03.2000 05:15   ;   13.0418
27.03.2000 05:30   ;   13.0418
27.03.2000 05:45   ;   13.0418
27.03.2000 06:00   ;   13.0418
27.03.2000 06:15   ;   13.0418
27.03.2000 06:30   ;   13.0418
27.03.2000 06:45   ;   13.0418
27.03.2000 07:00   ;   13.0418
27.03.2000 07:15   ;   12.7405
27.03.2000 07:30   ;   12.4456
27.03.2000 07:45   ;   12.0149
27.03.2000 08:00   ;   11.5979
27.03.2000 08:15   ;   11.5979
27.03.2000 08:30   ;   12.1569
27.03.2000 08:45   ;   12.5923
27.03.2000 09:00   ;   12.4456
27.03.2000 09:15   ;   12.0149
27.03.2000 09:30   ;   11.4618
27.03.2000 09:45   ;   11.3273
27.03.2000 10:00   ;   11.1941
27.03.2000 10:15   ;   11.1941
27.03.2000 10:30   ;   11.0227
27.03.2000 10:45   ;   11.0227
27.03.2000 11:00   ;   11.0227
27.03.2000 11:15   ;   11.0227
27.03.2000 11:30   ;   11.0227
27.03.2000 11:45   ;   11.0227
27.03.2000 12:00   ;   11.0227
27.03.2000 12:15   ;   11.0227
27.03.2000 12:30   ;   11.0227
27.03.2000 12:45   ;   11.0227
27.03.2000 13:00   ;   11.0227
27.03.2000 13:15   ;   11.0227
27.03.2000 13:30   ;   11.1941
27.03.2000 13:45   ;   11.0227
27.03.2000 14:00   ;   11.0227
27.03.2000 14:15   ;   11.0227
27.03.2000 14:30   ;   11.0227
27.03.2000 14:45   ;   11.0227
27.03.2000 15:00   ;   11.0227
27.03.2000 15:15   ;   11.0227
27.03.2000 15:30   ;   11.0227
27.03.2000 15:45   ;   11.0227
27.03.2000 16:00   ;   11.0227
27.03.2000 16:15   ;   11.0227
27.03.2000 16:30   ;   11.0227
27.03.2000 16:45   ;   11.0227
27.03.2000 17:00   ;   11.0227
27.03.2000 17:15   ;   11.0227
27.03.2000 17:30   ;   11.0227
27.03.2000 17:45   ;   11.0227
27.03.2000 18:00   ;   11.0227
27.03.2000 18:15   ;   11.0227
27.03.2000 18:30   ;   11.0227
27.03.2000 18:45   ;   11.0227
27.03.2000 19:00   ;   11.1941
27.03.2000 19:15   ;   11.0227
27.03.2000 19:30   ;   11.0227
27.03.2000 19:45   ;   11.0227
27.03.2000 20:00   ;   11.0227
27.03.2000 20:15   ;   11.0227
27.03.2000 20:30   ;   11.0227
27.03.2000 20:45   ;   11.0227
27.03.2000 21:00   ;   11.0227
27.03.2000 21:15   ;   11.0227
27.03.2000 21:30   ;   11.1941
27.03.2000 21:45   ;   11.1941
27.03.2000 22:00   ;   11.1941
27.03.2000 22:15   ;   11.1941
27.03.2000 22:30   ;   11.1941
27.03.2000 22:45   ;   11.1941
27.03.2000 23:00   ;   11.1941
27.03.2000 23:15   ;   11.1941
27.03.2000 23:30   ;   11.1941
27.03.2000 23:45   ;   11.1941
28.03.2000 00:00   ;   11.1941
28.03.2000 00:15   ;   11.1941
28.03.2000 00:30   ;   11.0227
28.03.2000 00:45   ;   11.0227
28.03.2000 01:00   ;   11.0227
28.03.2000 01:15   ;   11.1941
28.03.2000 01:30   ;   11.0227
28.03.2000 01:45   ;   11.0227
28.03.2000 02:00   ;   11.0227
28.03.2000 02:15   ;   11.0227
28.03.2000 02:30   ;   11.0227
28.03.2000 02:45   ;   11.0227
28.03.2000 03:00   ;   11.0227
28.03.2000 03:15   ;   11.0227
28.03.2000 03:30   ;   11.0227
28.03.2000 03:45   ;   11.0227
28.03.2000 04:00   ;   11.0227
28.03.2000 04:15   ;   11.0227
28.03.2000 04:30   ;   11.0227
28.03.2000 04:45   ;   11.0227
28.03.2000 05:00   ;   11.0227
28.03.2000 05:15   ;   11.0227
28.03.2000 05:30   ;   11.0227
28.03.2000 05:45   ;   11.0227
28.03.2000 06:00   ;   11.0227
28.03.2000 06:15   ;   11.0227
28.03.2000 06:30   ;   11.0227
28.03.2000 06:45   ;   11.0227
28.03.2000 07:00   ;   11.0227
28.03.2000 07:15   ;   10.8458
28.03.2000 07:30   ;   10.8458
28.03.2000 07:45   ;   10.8458
28.03.2000 08:00   ;   10.8458
28.03.2000 08:15   ;   10.8458
28.03.2000 08:30   ;   10.8458
28.03.2000 08:45   ;   10.8458
28.03.2000 09:00   ;   10.6705
28.03.2000 09:15   ;   10.6705
28.03.2000 09:30   ;   10.6705
28.03.2000 09:45   ;   10.6705
28.03.2000 10:00   ;   10.6705
28.03.2000 10:15   ;   10.6705
28.03.2000 10:30   ;   10.6705
28.03.2000 10:45   ;   10.6705
28.03.2000 11:00   ;   10.6705
28.03.2000 11:15   ;   10.6705
28.03.2000 11:30   ;   10.4968
28.03.2000 11:45   ;   10.4968
28.03.2000 12:00   ;   10.6705
28.03.2000 12:15   ;   10.6705
28.03.2000 12:30   ;   10.6705
28.03.2000 12:45   ;   10.6705
28.03.2000 13:00   ;   10.4968
28.03.2000 13:15   ;   10.6705
28.03.2000 13:30   ;   10.6705
28.03.2000 13:45   ;   10.4968
28.03.2000 14:00   ;   10.4968
28.03.2000 14:15   ;   10.4968
28.03.2000 14:30   ;   10.6705
28.03.2000 14:45   ;   10.4968
28.03.2000 15:00   ;   10.6705
28.03.2000 15:15   ;   10.6705
28.03.2000 15:30   ;   10.6705
28.03.2000 15:45   ;   10.6705
28.03.2000 16:00   ;   10.6705
28.03.2000 16:15   ;   10.6705
28.03.2000 16:30   ;   10.6705
28.03.2000 16:45   ;   10.4968
28.03.2000 17:00   ;   10.4968
28.03.2000 17:15   ;   10.4968
28.03.2000 17:30   ;   10.4968
28.03.2000 17:45   ;   10.4968
28.03.2000 18:00   ;   10.4968
28.03.2000 18:15   ;   10.4968
28.03.2000 18:30   ;   10.4968
28.03.2000 18:45   ;   10.4968
28.03.2000 19:00   ;   10.4968
28.03.2000 19:15   ;   10.4968
28.03.2000 19:30   ;   10.4968
28.03.2000 19:45   ;   10.4968
28.03.2000 20:00   ;   10.4968
28.03.2000 20:15   ;   10.4968
28.03.2000 20:30   ;   10.4968
28.03.2000 20:45   ;   10.4968
28.03.2000 21:00   ;   10.4968
28.03.2000 21:15   ;   10.4968
28.03.2000 21:30   ;   10.4968
28.03.2000 21:45   ;   10.4968
28.03.2000 22:00   ;   10.4968
28.03.2000 22:15   ;   10.4968
28.03.2000 22:30   ;   10.4968
28.03.2000 22:45   ;   10.4968
28.03.2000 23:00   ;   10.4968
28.03.2000 23:15   ;   10.4968
28.03.2000 23:30   ;   10.3248
28.03.2000 23:45   ;   10.3248
29.03.2000 00:00   ;   10.3248
29.03.2000 00:15   ;   10.3248
29.03.2000 00:30   ;   10.3248
29.03.2000 00:45   ;   10.3248
29.03.2000 01:00   ;   10.3248
29.03.2000 01:15   ;   10.3248
29.03.2000 01:30   ;   10.3248
29.03.2000 01:45   ;   10.3248
29.03.2000 02:00   ;   10.3248
29.03.2000 02:15   ;   10.3248
29.03.2000 02:30   ;   10.3248
29.03.2000 02:45   ;   10.3248
29.03.2000 03:00   ;   10.3248
29.03.2000 03:15   ;   10.3248
29.03.2000 03:30   ;   10.3248
29.03.2000 03:45   ;   10.3248
29.03.2000 04:00   ;   10.3248
29.03.2000 04:15   ;   10.3248
29.03.2000 04:30   ;   10.3248
29.03.2000 04:45   ;   10.3248
29.03.2000 05:00   ;   10.3248
29.03.2000 05:15   ;   10.3248
29.03.2000 05:30   ;   10.3248
29.03.2000 05:45   ;   10.3248
29.03.2000 06:00   ;   10.1544
29.03.2000 06:15   ;   10.3248
29.03.2000 06:30   ;   10.3248
29.03.2000 06:45   ;   10.3248
29.03.2000 07:00   ;   10.3248
29.03.2000 07:15   ;   10.1544
29.03.2000 07:30   ;   10.3248
29.03.2000 07:45   ;   10.3248
29.03.2000 08:00   ;   10.1544
29.03.2000 08:15   ;   9.8184
29.03.2000 08:30   ;   9.6528
29.03.2000 08:45   ;   9.4889
29.03.2000 09:00   ;   9.3265
29.03.2000 09:15   ;   9.1658
29.03.2000 09:30   ;   9.1658
29.03.2000 09:45   ;   9.1658
29.03.2000 10:00   ;   9.1658
29.03.2000 10:15   ;   9.1658
29.03.2000 10:30   ;   9.0066
29.03.2000 10:45   ;   9.0066
29.03.2000 11:00   ;   8.3859
29.03.2000 11:15   ;   7.3601
29.03.2000 11:30   ;   6.0259
29.03.2000 11:45   ;   5.0669
29.03.2000 12:00   ;   4.4094
29.03.2000 12:15   ;   3.901
29.03.2000 12:30   ;   3.613
29.03.2000 12:45   ;   3.5198
29.03.2000 13:00   ;   3.428
29.03.2000 13:15   ;   3.428
29.03.2000 13:30   ;   3.3375
29.03.2000 13:45   ;   3.3375
29.03.2000 14:00   ;   3.3375
29.03.2000 14:15   ;   3.3375
29.03.2000 14:30   ;   3.3375
29.03.2000 14:45   ;   3.2485
29.03.2000 15:00   ;   3.2485
29.03.2000 15:15   ;   3.428
29.03.2000 15:30   ;   5.9008
29.03.2000 15:45   ;   8.3859
29.03.2000 16:00   ;   9.3265
29.03.2000 16:15   ;   9.4889
29.03.2000 16:30   ;   9.6528
29.03.2000 16:45   ;   9.6528
29.03.2000 17:00   ;   9.8184
29.03.2000 17:15   ;   9.8184
29.03.2000 17:30   ;   9.8184
29.03.2000 17:45   ;   9.8184
29.03.2000 18:00   ;   9.8184
29.03.2000 18:15   ;   9.8184
29.03.2000 18:30   ;   9.8184
29.03.2000 18:45   ;   9.8184
29.03.2000 19:00   ;   9.8184
29.03.2000 19:15   ;   9.8184
29.03.2000 19:30   ;   9.9856
29.03.2000 19:45   ;   9.8184
29.03.2000 20:00   ;   9.8184
29.03.2000 20:15   ;   9.8184
29.03.2000 20:30   ;   9.8184
29.03.2000 20:45   ;   9.8184
29.03.2000 21:00   ;   9.8184
29.03.2000 21:15   ;   9.8184
29.03.2000 21:30   ;   9.8184
29.03.2000 21:45   ;   9.8184
29.03.2000 22:00   ;   9.8184
29.03.2000 22:15   ;   9.9856
29.03.2000 22:30   ;   9.8184
29.03.2000 22:45   ;   9.8184
29.03.2000 23:00   ;   9.8184
29.03.2000 23:15   ;   9.8184
29.03.2000 23:30   ;   9.8184
29.03.2000 23:45   ;   9.8184
30.03.2000 00:00   ;   9.8184
30.03.2000 00:15   ;   9.8184
30.03.2000 00:30   ;   9.8184
30.03.2000 00:45   ;   9.8184
30.03.2000 01:00   ;   9.8184
30.03.2000 01:15   ;   9.8184
30.03.2000 01:30   ;   9.8184
30.03.2000 01:45   ;   9.8184
30.03.2000 02:00   ;   9.8184
30.03.2000 02:15   ;   9.8184
30.03.2000 02:30   ;   9.8184
30.03.2000 02:45   ;   9.8184
30.03.2000 03:00   ;   9.8184
30.03.2000 03:15   ;   9.8184
30.03.2000 03:30   ;   9.8184
30.03.2000 03:45   ;   9.8184
30.03.2000 04:00   ;   9.8184
30.03.2000 04:15   ;   9.8184
30.03.2000 04:30   ;   9.8184
30.03.2000 04:45   ;   9.8184
30.03.2000 05:00   ;   9.8184
30.03.2000 05:15   ;   9.8184
30.03.2000 05:30   ;   9.8184
30.03.2000 05:45   ;   9.9856
30.03.2000 06:00   ;   9.9856
30.03.2000 06:15   ;   9.9856
30.03.2000 06:30   ;   9.9856
30.03.2000 06:45   ;   9.9856
30.03.2000 07:00   ;   9.9856
30.03.2000 07:15   ;   9.9856
30.03.2000 07:30   ;   9.9856
30.03.2000 07:45   ;   9.9856
30.03.2000 08:00   ;   9.9856
30.03.2000 08:15   ;   9.9856
30.03.2000 08:30   ;   9.9856
30.03.2000 08:45   ;   9.9856
30.03.2000 09:00   ;   9.8184
30.03.2000 09:15   ;   9.4889
30.03.2000 09:30   ;   8.3859
30.03.2000 09:45   ;   6.9438
30.03.2000 10:00   ;   5.6551
30.03.2000 10:15   ;   4.8419
30.03.2000 10:30   ;   4.3049
30.03.2000 10:45   ;   3.901
30.03.2000 11:00   ;   3.7076
30.03.2000 11:15   ;   3.7076
30.03.2000 11:30   ;   3.613
30.03.2000 11:45   ;   3.613
30.03.2000 12:00   ;   3.613
30.03.2000 12:15   ;   3.613
30.03.2000 12:30   ;   3.613
30.03.2000 12:45   ;   3.613
30.03.2000 13:00   ;   3.613
30.03.2000 13:15   ;   3.7076
30.03.2000 13:30   ;   3.7076
30.03.2000 13:45   ;   3.7076
